[2023-03-22 17:08:19,637][__main__][INFO] - PYTHONPATH: /home/subhrangsu/contssl/continuous_ssl_problem
[2023-03-24 01:45:25,974][new_worker_lincls][INFO] - Epoch: [8][ 40/500]	Time  0.029 ( 0.090)	Data  0.001 ( 0.061)	Loss 2.6478e+00 (2.4949e+00)	Acc@1  16.00 ( 23.61)	Acc@5  52.00 ( 60.76)
[2023-03-24 01:45:26,252][new_worker_lincls][INFO] - Epoch: [8][ 50/500]	Time  0.026 ( 0.078)	Data  0.000 ( 0.049)	Loss 2.6098e+00 (2.4909e+00)	Acc@1  14.00 ( 23.24)	Acc@5  58.00 ( 61.14)
[2023-03-24 01:45:26,522][new_worker_lincls][INFO] - Epoch: [8][ 60/500]	Time  0.027 ( 0.069)	Data  0.001 ( 0.041)	Loss 2.3460e+00 (2.4829e+00)	Acc@1  32.00 ( 23.59)	Acc@5  65.00 ( 61.26)
[2023-03-24 01:45:26,792][new_worker_lincls][INFO] - Epoch: [8][ 70/500]	Time  0.027 ( 0.063)	Data  0.001 ( 0.035)	Loss 2.4049e+00 (2.4799e+00)	Acc@1  24.00 ( 23.85)	Acc@5  68.00 ( 61.41)
[2023-03-24 01:45:27,062][new_worker_lincls][INFO] - Epoch: [8][ 80/500]	Time  0.030 ( 0.059)	Data  0.000 ( 0.031)	Loss 2.6235e+00 (2.4816e+00)	Acc@1  25.00 ( 23.93)	Acc@5  57.00 ( 61.27)
[2023-03-24 01:45:27,331][new_worker_lincls][INFO] - Epoch: [8][ 90/500]	Time  0.027 ( 0.055)	Data  0.001 ( 0.028)	Loss 2.5690e+00 (2.4845e+00)	Acc@1  17.00 ( 23.77)	Acc@5  66.00 ( 61.36)
[2023-03-24 01:45:27,601][new_worker_lincls][INFO] - Epoch: [8][100/500]	Time  0.028 ( 0.053)	Data  0.001 ( 0.025)	Loss 2.3582e+00 (2.4821e+00)	Acc@1  27.00 ( 23.84)	Acc@5  73.00 ( 61.52)
[2023-03-24 01:45:27,871][new_worker_lincls][INFO] - Epoch: [8][110/500]	Time  0.027 ( 0.050)	Data  0.001 ( 0.023)	Loss 2.3621e+00 (2.4803e+00)	Acc@1  28.00 ( 24.11)	Acc@5  63.00 ( 61.50)
[2023-03-24 01:45:28,138][new_worker_lincls][INFO] - Epoch: [8][120/500]	Time  0.027 ( 0.048)	Data  0.001 ( 0.021)	Loss 2.4569e+00 (2.4807e+00)	Acc@1  21.00 ( 23.99)	Acc@5  61.00 ( 61.55)
[2023-03-24 01:45:28,409][new_worker_lincls][INFO] - Epoch: [8][130/500]	Time  0.027 ( 0.047)	Data  0.001 ( 0.019)	Loss 2.4723e+00 (2.4842e+00)	Acc@1  30.00 ( 23.97)	Acc@5  61.00 ( 61.41)
[2023-03-24 01:45:28,681][new_worker_lincls][INFO] - Epoch: [8][140/500]	Time  0.028 ( 0.045)	Data  0.001 ( 0.018)	Loss 2.5216e+00 (2.4817e+00)	Acc@1  25.00 ( 24.14)	Acc@5  63.00 ( 61.55)
[2023-03-24 01:45:28,951][new_worker_lincls][INFO] - Epoch: [8][150/500]	Time  0.027 ( 0.044)	Data  0.001 ( 0.017)	Loss 2.4142e+00 (2.4831e+00)	Acc@1  25.00 ( 24.04)	Acc@5  57.00 ( 61.51)
[2023-03-24 01:45:29,221][new_worker_lincls][INFO] - Epoch: [8][160/500]	Time  0.028 ( 0.043)	Data  0.001 ( 0.016)	Loss 2.4734e+00 (2.4833e+00)	Acc@1  23.00 ( 24.06)	Acc@5  61.00 ( 61.47)
[2023-03-24 01:45:29,492][new_worker_lincls][INFO] - Epoch: [8][170/500]	Time  0.027 ( 0.042)	Data  0.001 ( 0.015)	Loss 2.5539e+00 (2.4849e+00)	Acc@1  24.00 ( 24.03)	Acc@5  56.00 ( 61.36)
[2023-03-24 01:45:29,762][new_worker_lincls][INFO] - Epoch: [8][180/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.5173e+00 (2.4858e+00)	Acc@1  28.00 ( 24.03)	Acc@5  63.00 ( 61.37)
[2023-03-24 01:45:30,031][new_worker_lincls][INFO] - Epoch: [8][190/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.5537e+00 (2.4883e+00)	Acc@1  23.00 ( 23.92)	Acc@5  60.00 ( 61.29)
[2023-03-24 01:45:30,296][new_worker_lincls][INFO] - Epoch: [8][200/500]	Time  0.026 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.3741e+00 (2.4888e+00)	Acc@1  30.00 ( 23.89)	Acc@5  57.00 ( 61.14)
[2023-03-24 01:45:30,565][new_worker_lincls][INFO] - Epoch: [8][210/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.4841e+00 (2.4898e+00)	Acc@1  28.00 ( 23.85)	Acc@5  63.00 ( 61.09)
[2023-03-24 01:45:30,833][new_worker_lincls][INFO] - Epoch: [8][220/500]	Time  0.027 ( 0.039)	Data  0.000 ( 0.012)	Loss 2.4111e+00 (2.4892e+00)	Acc@1  30.00 ( 23.94)	Acc@5  63.00 ( 61.23)
[2023-03-24 01:45:31,102][new_worker_lincls][INFO] - Epoch: [8][230/500]	Time  0.027 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.4881e+00 (2.4900e+00)	Acc@1  26.00 ( 23.96)	Acc@5  60.00 ( 61.18)
[2023-03-24 01:45:31,370][new_worker_lincls][INFO] - Epoch: [8][240/500]	Time  0.026 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.6073e+00 (2.4919e+00)	Acc@1  26.00 ( 23.86)	Acc@5  59.00 ( 61.13)
[2023-03-24 01:45:31,636][new_worker_lincls][INFO] - Epoch: [8][250/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4347e+00 (2.4916e+00)	Acc@1  25.00 ( 23.86)	Acc@5  64.00 ( 61.16)
[2023-03-24 01:45:31,903][new_worker_lincls][INFO] - Epoch: [8][260/500]	Time  0.027 ( 0.037)	Data  0.000 ( 0.010)	Loss 2.4232e+00 (2.4916e+00)	Acc@1  29.00 ( 23.86)	Acc@5  61.00 ( 61.14)
[2023-03-24 01:45:32,173][new_worker_lincls][INFO] - Epoch: [8][270/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.010)	Loss 2.4022e+00 (2.4908e+00)	Acc@1  27.00 ( 23.92)	Acc@5  62.00 ( 61.17)
[2023-03-24 01:45:32,443][new_worker_lincls][INFO] - Epoch: [8][280/500]	Time  0.026 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4104e+00 (2.4916e+00)	Acc@1  28.00 ( 23.89)	Acc@5  70.00 ( 61.14)
[2023-03-24 01:45:32,709][new_worker_lincls][INFO] - Epoch: [8][290/500]	Time  0.028 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4788e+00 (2.4909e+00)	Acc@1  18.00 ( 23.85)	Acc@5  65.00 ( 61.20)
[2023-03-24 01:45:32,974][new_worker_lincls][INFO] - Epoch: [8][300/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.009)	Loss 2.3985e+00 (2.4896e+00)	Acc@1  30.00 ( 23.88)	Acc@5  68.00 ( 61.29)
[2023-03-24 01:45:33,244][new_worker_lincls][INFO] - Epoch: [8][310/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.009)	Loss 2.5546e+00 (2.4901e+00)	Acc@1  18.00 ( 23.87)	Acc@5  53.00 ( 61.25)
[2023-03-24 01:45:33,515][new_worker_lincls][INFO] - Epoch: [8][320/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.008)	Loss 2.5846e+00 (2.4890e+00)	Acc@1  20.00 ( 23.96)	Acc@5  58.00 ( 61.31)
[2023-03-24 01:45:33,782][new_worker_lincls][INFO] - Epoch: [8][330/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.4481e+00 (2.4904e+00)	Acc@1  26.00 ( 23.94)	Acc@5  69.00 ( 61.24)
[2023-03-24 01:45:34,048][new_worker_lincls][INFO] - Epoch: [8][340/500]	Time  0.027 ( 0.034)	Data  0.000 ( 0.008)	Loss 2.6236e+00 (2.4916e+00)	Acc@1  18.00 ( 23.82)	Acc@5  52.00 ( 61.13)
[2023-03-24 01:45:34,317][new_worker_lincls][INFO] - Epoch: [8][350/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.008)	Loss 2.5153e+00 (2.4915e+00)	Acc@1  27.00 ( 23.82)	Acc@5  65.00 ( 61.20)
[2023-03-24 01:45:34,586][new_worker_lincls][INFO] - Epoch: [8][360/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.007)	Loss 2.3416e+00 (2.4928e+00)	Acc@1  34.00 ( 23.79)	Acc@5  63.00 ( 61.15)
[2023-03-24 01:45:34,854][new_worker_lincls][INFO] - Epoch: [8][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.5266e+00 (2.4932e+00)	Acc@1  27.00 ( 23.78)	Acc@5  59.00 ( 61.16)
[2023-03-24 01:45:35,120][new_worker_lincls][INFO] - Epoch: [8][380/500]	Time  0.027 ( 0.034)	Data  0.000 ( 0.007)	Loss 2.4858e+00 (2.4922e+00)	Acc@1  21.00 ( 23.84)	Acc@5  61.00 ( 61.20)
[2023-03-24 01:45:35,388][new_worker_lincls][INFO] - Epoch: [8][390/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.4394e+00 (2.4916e+00)	Acc@1  27.00 ( 23.86)	Acc@5  56.00 ( 61.19)
[2023-03-24 01:45:35,660][new_worker_lincls][INFO] - Epoch: [8][400/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.3602e+00 (2.4926e+00)	Acc@1  23.00 ( 23.80)	Acc@5  70.00 ( 61.11)
[2023-03-24 01:45:35,928][new_worker_lincls][INFO] - Epoch: [8][410/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.4710e+00 (2.4937e+00)	Acc@1  21.00 ( 23.76)	Acc@5  63.00 ( 61.09)
[2023-03-24 01:45:36,196][new_worker_lincls][INFO] - Epoch: [8][420/500]	Time  0.030 ( 0.033)	Data  0.003 ( 0.006)	Loss 2.5541e+00 (2.4945e+00)	Acc@1  24.00 ( 23.75)	Acc@5  57.00 ( 61.06)
[2023-03-24 01:45:36,459][new_worker_lincls][INFO] - Epoch: [8][430/500]	Time  0.027 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5157e+00 (2.4949e+00)	Acc@1  25.00 ( 23.74)	Acc@5  59.00 ( 61.03)
[2023-03-24 01:45:36,722][new_worker_lincls][INFO] - Epoch: [8][440/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5707e+00 (2.4951e+00)	Acc@1  21.00 ( 23.70)	Acc@5  54.00 ( 61.03)
[2023-03-24 01:45:36,984][new_worker_lincls][INFO] - Epoch: [8][450/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5525e+00 (2.4950e+00)	Acc@1  24.00 ( 23.72)	Acc@5  60.00 ( 61.06)
[2023-03-24 01:45:37,248][new_worker_lincls][INFO] - Epoch: [8][460/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.6074e+00 (2.4940e+00)	Acc@1  16.00 ( 23.74)	Acc@5  60.00 ( 61.08)
[2023-03-24 01:45:37,511][new_worker_lincls][INFO] - Epoch: [8][470/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5584e+00 (2.4944e+00)	Acc@1  19.00 ( 23.69)	Acc@5  59.00 ( 61.06)
[2023-03-24 01:45:37,773][new_worker_lincls][INFO] - Epoch: [8][480/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.4424e+00 (2.4939e+00)	Acc@1  26.00 ( 23.67)	Acc@5  62.00 ( 61.07)
[2023-03-24 01:45:38,037][new_worker_lincls][INFO] - Epoch: [8][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.6034e+00 (2.4937e+00)	Acc@1  21.00 ( 23.69)	Acc@5  54.00 ( 61.07)
[2023-03-24 01:45:40,908][new_worker_lincls][INFO] - Epoch: [9][  0/500]	Time  2.440 ( 2.440)	Data  2.411 ( 2.411)	Loss 2.3485e+00 (2.3485e+00)	Acc@1  28.00 ( 28.00)	Acc@5  68.00 ( 68.00)
[2023-03-24 01:45:41,217][new_worker_lincls][INFO] - Epoch: [9][ 10/500]	Time  0.031 ( 0.250)	Data  0.001 ( 0.221)	Loss 2.6189e+00 (2.5051e+00)	Acc@1  22.00 ( 24.00)	Acc@5  52.00 ( 60.55)
[2023-03-24 01:45:41,524][new_worker_lincls][INFO] - Epoch: [9][ 20/500]	Time  0.031 ( 0.146)	Data  0.001 ( 0.116)	Loss 2.4850e+00 (2.5018e+00)	Acc@1  21.00 ( 23.76)	Acc@5  61.00 ( 60.81)
[2023-03-24 01:45:41,830][new_worker_lincls][INFO] - Epoch: [9][ 30/500]	Time  0.030 ( 0.108)	Data  0.001 ( 0.079)	Loss 2.4884e+00 (2.4970e+00)	Acc@1  22.00 ( 24.29)	Acc@5  63.00 ( 61.32)
[2023-03-24 01:45:42,133][new_worker_lincls][INFO] - Epoch: [9][ 40/500]	Time  0.033 ( 0.089)	Data  0.001 ( 0.060)	Loss 2.4524e+00 (2.4885e+00)	Acc@1  22.00 ( 24.15)	Acc@5  62.00 ( 61.68)
[2023-03-24 01:45:42,429][new_worker_lincls][INFO] - Epoch: [9][ 50/500]	Time  0.027 ( 0.078)	Data  0.001 ( 0.048)	Loss 2.4623e+00 (2.4783e+00)	Acc@1  24.00 ( 24.33)	Acc@5  65.00 ( 61.84)
[2023-03-24 01:45:42,698][new_worker_lincls][INFO] - Epoch: [9][ 60/500]	Time  0.027 ( 0.069)	Data  0.001 ( 0.040)	Loss 2.4948e+00 (2.4820e+00)	Acc@1  18.00 ( 24.03)	Acc@5  61.00 ( 61.46)
[2023-03-24 01:45:42,966][new_worker_lincls][INFO] - Epoch: [9][ 70/500]	Time  0.027 ( 0.063)	Data  0.001 ( 0.035)	Loss 2.5598e+00 (2.4892e+00)	Acc@1  25.00 ( 23.72)	Acc@5  61.00 ( 61.46)
[2023-03-24 01:45:43,232][new_worker_lincls][INFO] - Epoch: [9][ 80/500]	Time  0.026 ( 0.059)	Data  0.000 ( 0.030)	Loss 2.6052e+00 (2.4939e+00)	Acc@1  18.00 ( 23.69)	Acc@5  60.00 ( 61.22)
[2023-03-24 01:45:43,501][new_worker_lincls][INFO] - Epoch: [9][ 90/500]	Time  0.027 ( 0.055)	Data  0.001 ( 0.027)	Loss 2.5030e+00 (2.4933e+00)	Acc@1  24.00 ( 23.75)	Acc@5  61.00 ( 61.33)
[2023-03-24 01:45:43,769][new_worker_lincls][INFO] - Epoch: [9][100/500]	Time  0.027 ( 0.052)	Data  0.001 ( 0.025)	Loss 2.5695e+00 (2.4964e+00)	Acc@1  24.00 ( 23.75)	Acc@5  62.00 ( 61.12)
[2023-03-24 01:45:44,037][new_worker_lincls][INFO] - Epoch: [9][110/500]	Time  0.027 ( 0.050)	Data  0.001 ( 0.022)	Loss 2.4588e+00 (2.4926e+00)	Acc@1  25.00 ( 23.93)	Acc@5  58.00 ( 61.17)
[2023-03-24 01:45:44,304][new_worker_lincls][INFO] - Epoch: [9][120/500]	Time  0.026 ( 0.048)	Data  0.000 ( 0.021)	Loss 2.2985e+00 (2.4899e+00)	Acc@1  32.00 ( 24.01)	Acc@5  62.00 ( 61.22)
[2023-03-24 01:45:44,572][new_worker_lincls][INFO] - Epoch: [9][130/500]	Time  0.027 ( 0.047)	Data  0.001 ( 0.019)	Loss 2.5361e+00 (2.4875e+00)	Acc@1  27.00 ( 24.15)	Acc@5  56.00 ( 61.34)
[2023-03-24 01:45:44,845][new_worker_lincls][INFO] - Epoch: [9][140/500]	Time  0.027 ( 0.045)	Data  0.001 ( 0.018)	Loss 2.4204e+00 (2.4872e+00)	Acc@1  28.00 ( 24.12)	Acc@5  62.00 ( 61.46)
[2023-03-24 01:45:45,113][new_worker_lincls][INFO] - Epoch: [9][150/500]	Time  0.027 ( 0.044)	Data  0.001 ( 0.017)	Loss 2.4846e+00 (2.4841e+00)	Acc@1  24.00 ( 24.13)	Acc@5  68.00 ( 61.69)
[2023-03-24 01:45:45,380][new_worker_lincls][INFO] - Epoch: [9][160/500]	Time  0.026 ( 0.043)	Data  0.000 ( 0.016)	Loss 2.4711e+00 (2.4852e+00)	Acc@1  25.00 ( 23.98)	Acc@5  64.00 ( 61.63)
[2023-03-24 01:45:45,649][new_worker_lincls][INFO] - Epoch: [9][170/500]	Time  0.027 ( 0.042)	Data  0.001 ( 0.015)	Loss 2.5454e+00 (2.4838e+00)	Acc@1  17.00 ( 24.04)	Acc@5  60.00 ( 61.54)
[2023-03-24 01:45:45,917][new_worker_lincls][INFO] - Epoch: [9][180/500]	Time  0.027 ( 0.041)	Data  0.001 ( 0.014)	Loss 2.5440e+00 (2.4827e+00)	Acc@1  22.00 ( 24.07)	Acc@5  56.00 ( 61.50)
[2023-03-24 01:45:46,186][new_worker_lincls][INFO] - Epoch: [9][190/500]	Time  0.027 ( 0.040)	Data  0.001 ( 0.013)	Loss 2.3909e+00 (2.4816e+00)	Acc@1  31.00 ( 24.12)	Acc@5  64.00 ( 61.51)
[2023-03-24 01:45:46,455][new_worker_lincls][INFO] - Epoch: [9][200/500]	Time  0.027 ( 0.040)	Data  0.000 ( 0.013)	Loss 2.3563e+00 (2.4822e+00)	Acc@1  27.00 ( 24.05)	Acc@5  69.00 ( 61.53)
[2023-03-24 01:45:46,722][new_worker_lincls][INFO] - Epoch: [9][210/500]	Time  0.027 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.4086e+00 (2.4818e+00)	Acc@1  22.00 ( 24.02)	Acc@5  66.00 ( 61.54)
[2023-03-24 01:45:46,993][new_worker_lincls][INFO] - Epoch: [9][220/500]	Time  0.028 ( 0.039)	Data  0.001 ( 0.012)	Loss 2.5384e+00 (2.4812e+00)	Acc@1  22.00 ( 24.12)	Acc@5  61.00 ( 61.58)
[2023-03-24 01:45:47,261][new_worker_lincls][INFO] - Epoch: [9][230/500]	Time  0.028 ( 0.038)	Data  0.001 ( 0.011)	Loss 2.6451e+00 (2.4819e+00)	Acc@1  19.00 ( 24.10)	Acc@5  58.00 ( 61.58)
[2023-03-24 01:45:47,529][new_worker_lincls][INFO] - Epoch: [9][240/500]	Time  0.026 ( 0.038)	Data  0.000 ( 0.011)	Loss 2.4582e+00 (2.4815e+00)	Acc@1  21.00 ( 24.19)	Acc@5  67.00 ( 61.60)
[2023-03-24 01:45:47,877][new_worker_lincls][INFO] - Epoch: [9][250/500]	Time  0.028 ( 0.037)	Data  0.001 ( 0.011)	Loss 2.4559e+00 (2.4812e+00)	Acc@1  22.00 ( 24.11)	Acc@5  64.00 ( 61.60)
[2023-03-24 01:45:48,145][new_worker_lincls][INFO] - Epoch: [9][260/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4577e+00 (2.4799e+00)	Acc@1  29.00 ( 24.15)	Acc@5  63.00 ( 61.66)
[2023-03-24 01:45:48,412][new_worker_lincls][INFO] - Epoch: [9][270/500]	Time  0.027 ( 0.037)	Data  0.001 ( 0.010)	Loss 2.4677e+00 (2.4809e+00)	Acc@1  13.00 ( 24.07)	Acc@5  59.00 ( 61.62)
[2023-03-24 01:45:48,680][new_worker_lincls][INFO] - Epoch: [9][280/500]	Time  0.027 ( 0.036)	Data  0.000 ( 0.009)	Loss 2.4115e+00 (2.4822e+00)	Acc@1  22.00 ( 24.00)	Acc@5  64.00 ( 61.53)
[2023-03-24 01:45:48,949][new_worker_lincls][INFO] - Epoch: [9][290/500]	Time  0.027 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.3302e+00 (2.4825e+00)	Acc@1  28.00 ( 23.98)	Acc@5  69.00 ( 61.53)
[2023-03-24 01:45:49,220][new_worker_lincls][INFO] - Epoch: [9][300/500]	Time  0.028 ( 0.036)	Data  0.001 ( 0.009)	Loss 2.4199e+00 (2.4802e+00)	Acc@1  28.00 ( 24.04)	Acc@5  61.00 ( 61.61)
[2023-03-24 01:45:49,488][new_worker_lincls][INFO] - Epoch: [9][310/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.009)	Loss 2.5246e+00 (2.4810e+00)	Acc@1  23.00 ( 23.98)	Acc@5  58.00 ( 61.56)
[2023-03-24 01:45:49,756][new_worker_lincls][INFO] - Epoch: [9][320/500]	Time  0.026 ( 0.035)	Data  0.000 ( 0.008)	Loss 2.4906e+00 (2.4813e+00)	Acc@1  22.00 ( 23.97)	Acc@5  65.00 ( 61.56)
[2023-03-24 01:45:50,024][new_worker_lincls][INFO] - Epoch: [9][330/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.6719e+00 (2.4811e+00)	Acc@1  22.00 ( 23.96)	Acc@5  59.00 ( 61.56)
[2023-03-24 01:45:50,294][new_worker_lincls][INFO] - Epoch: [9][340/500]	Time  0.027 ( 0.035)	Data  0.001 ( 0.008)	Loss 2.3847e+00 (2.4798e+00)	Acc@1  27.00 ( 24.03)	Acc@5  68.00 ( 61.61)
[2023-03-24 01:45:50,562][new_worker_lincls][INFO] - Epoch: [9][350/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.008)	Loss 2.5676e+00 (2.4814e+00)	Acc@1  22.00 ( 24.02)	Acc@5  62.00 ( 61.56)
[2023-03-24 01:45:50,831][new_worker_lincls][INFO] - Epoch: [9][360/500]	Time  0.026 ( 0.034)	Data  0.000 ( 0.008)	Loss 2.4788e+00 (2.4807e+00)	Acc@1  23.00 ( 24.05)	Acc@5  62.00 ( 61.56)
[2023-03-24 01:45:51,100][new_worker_lincls][INFO] - Epoch: [9][370/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.5050e+00 (2.4825e+00)	Acc@1  23.00 ( 24.05)	Acc@5  62.00 ( 61.52)
[2023-03-24 01:45:51,368][new_worker_lincls][INFO] - Epoch: [9][380/500]	Time  0.027 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.3795e+00 (2.4831e+00)	Acc@1  24.00 ( 24.02)	Acc@5  66.00 ( 61.50)
[2023-03-24 01:45:51,638][new_worker_lincls][INFO] - Epoch: [9][390/500]	Time  0.028 ( 0.034)	Data  0.001 ( 0.007)	Loss 2.4023e+00 (2.4839e+00)	Acc@1  19.00 ( 23.98)	Acc@5  70.00 ( 61.50)
[2023-03-24 01:45:51,906][new_worker_lincls][INFO] - Epoch: [9][400/500]	Time  0.027 ( 0.034)	Data  0.000 ( 0.007)	Loss 2.4341e+00 (2.4836e+00)	Acc@1  27.00 ( 23.96)	Acc@5  66.00 ( 61.52)
[2023-03-24 01:45:52,175][new_worker_lincls][INFO] - Epoch: [9][410/500]	Time  0.027 ( 0.033)	Data  0.001 ( 0.007)	Loss 2.4688e+00 (2.4837e+00)	Acc@1  25.00 ( 23.93)	Acc@5  60.00 ( 61.52)
[2023-03-24 01:45:52,447][new_worker_lincls][INFO] - Epoch: [9][420/500]	Time  0.030 ( 0.033)	Data  0.004 ( 0.007)	Loss 2.4694e+00 (2.4843e+00)	Acc@1  26.00 ( 23.93)	Acc@5  63.00 ( 61.50)
[2023-03-24 01:45:52,710][new_worker_lincls][INFO] - Epoch: [9][430/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.5313e+00 (2.4848e+00)	Acc@1  24.00 ( 23.91)	Acc@5  64.00 ( 61.52)
[2023-03-24 01:45:52,972][new_worker_lincls][INFO] - Epoch: [9][440/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.3648e+00 (2.4852e+00)	Acc@1  28.00 ( 23.92)	Acc@5  67.00 ( 61.53)
[2023-03-24 01:45:53,235][new_worker_lincls][INFO] - Epoch: [9][450/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.6336e+00 (2.4862e+00)	Acc@1  19.00 ( 23.88)	Acc@5  57.00 ( 61.51)
[2023-03-24 01:45:53,497][new_worker_lincls][INFO] - Epoch: [9][460/500]	Time  0.026 ( 0.033)	Data  0.000 ( 0.006)	Loss 2.4328e+00 (2.4863e+00)	Acc@1  28.00 ( 23.87)	Acc@5  66.00 ( 61.51)
[2023-03-24 01:45:53,760][new_worker_lincls][INFO] - Epoch: [9][470/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.3811e+00 (2.4864e+00)	Acc@1  25.00 ( 23.88)	Acc@5  64.00 ( 61.46)
[2023-03-24 01:45:54,022][new_worker_lincls][INFO] - Epoch: [9][480/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.6496e+00 (2.4868e+00)	Acc@1  17.00 ( 23.90)	Acc@5  55.00 ( 61.46)
[2023-03-24 01:45:54,284][new_worker_lincls][INFO] - Epoch: [9][490/500]	Time  0.026 ( 0.032)	Data  0.000 ( 0.006)	Loss 2.5532e+00 (2.4871e+00)	Acc@1  22.00 ( 23.89)	Acc@5  59.00 ( 61.44)
[2023-03-24 01:45:57,097][new_worker_lincls][INFO] - Test: [  0/100]	Time  2.397 ( 2.397)	Loss 3.0479e+00 (3.0479e+00)	Acc@1   8.00 (  8.00)	Acc@5  27.00 ( 27.00)
[2023-03-24 01:45:57,385][new_worker_lincls][INFO] - Test: [ 10/100]	Time  0.026 ( 0.244)	Loss 1.9540e+00 (2.5340e+00)	Acc@1  45.00 ( 22.91)	Acc@5  68.00 ( 53.18)
[2023-03-24 01:45:57,679][new_worker_lincls][INFO] - Test: [ 20/100]	Time  0.030 ( 0.142)	Loss 1.6307e+00 (2.3089e+00)	Acc@1  53.00 ( 29.76)	Acc@5  89.00 ( 62.90)
[2023-03-24 01:45:57,947][new_worker_lincls][INFO] - Test: [ 30/100]	Time  0.026 ( 0.105)	Loss 2.4074e+00 (2.3230e+00)	Acc@1  28.00 ( 28.90)	Acc@5  78.00 ( 63.26)
[2023-03-24 01:45:58,270][new_worker_lincls][INFO] - Test: [ 40/100]	Time  0.026 ( 0.087)	Loss 2.8297e+00 (2.3941e+00)	Acc@1   5.00 ( 26.27)	Acc@5  53.00 ( 62.95)
[2023-03-24 01:45:58,525][new_worker_lincls][INFO] - Test: [ 50/100]	Time  0.025 ( 0.075)	Loss 2.2260e+00 (2.3672e+00)	Acc@1  43.00 ( 28.18)	Acc@5  69.00 ( 65.76)
[2023-03-24 01:45:58,781][new_worker_lincls][INFO] - Test: [ 60/100]	Time  0.026 ( 0.067)	Loss 2.7723e+00 (2.3918e+00)	Acc@1  16.00 ( 27.30)	Acc@5  58.00 ( 65.75)
[2023-03-24 01:45:59,036][new_worker_lincls][INFO] - Test: [ 70/100]	Time  0.025 ( 0.061)	Loss 2.1093e+00 (2.4197e+00)	Acc@1  47.00 ( 26.39)	Acc@5  80.00 ( 64.93)
[2023-03-24 01:45:59,292][new_worker_lincls][INFO] - Test: [ 80/100]	Time  0.026 ( 0.057)	Loss 2.7237e+00 (2.4483e+00)	Acc@1   7.00 ( 25.00)	Acc@5  64.00 ( 63.62)
[2023-03-24 01:45:59,548][new_worker_lincls][INFO] - Test: [ 90/100]	Time  0.026 ( 0.053)	Loss 2.7301e+00 (2.4327e+00)	Acc@1  20.00 ( 25.75)	Acc@5  52.00 ( 63.89)
[2023-03-24 01:45:59,968][new_worker_lincls][INFO] -  * Acc@1 24.970 Acc@5 64.390
